id,town,address,video
030604300,ГР.ВАРНА,"ГР.ВАРНА, ОУ ""СВ.ПАТРИАРХ ЕВТИМИЙ"", УЛ.""ДИМИТЪР ДОНЧЕВ-ДОКТОРА""№10",https://evideo.bg/pe202410/03.html#030604300
030604301,ГР.ВАРНА,"ГР.ВАРНА, ДГ №38 ""МАРГАРИТКА"", Ж.К.""ВЛ.ВАРНЕНЧИК"" ( ДО БЛОК 20)",https://evideo.bg/pe202410/03.html#030604301
030604302,ГР.ВАРНА,"ГР.ВАРНА, ДГ №38 ""МАРГАРИТКА"", Ж.К.""ВЛ.ВАРНЕНЧИК"" (ДО БЛОК 20)",https://evideo.bg/pe202410/03.html#030604302
030604303,ГР.ВАРНА,"ГР.ВАРНА, ДГ №42 ""БЪЛГАРЧЕ"", Ж.К.""ВЛ.ВАРНЕНЧИК"" (ДО БЛОК 21)",https://evideo.bg/pe202410/03.html#030604303
030604304,ГР.ВАРНА,"ГР.ВАРНА, ДГ №42 ""БЪЛГАРЧЕ"", Ж.К.""ВЛ.ВАРНЕНЧИК"" (ДО БЛОК 21)",https://evideo.bg/pe202410/03.html#030604304
030604305,ГР.ВАРНА,"ГР.ВАРНА, ДГ №42 ""БЪЛГАРЧЕ"", Ж.К.""ВЛ.ВАРНЕНЧИК"" (ДО БЛОК 21)",https://evideo.bg/pe202410/03.html#030604305
030604306,ГР.ВАРНА,"ГР.ВАРНА, ДГ №42 ""БЪЛГАРЧЕ"", Ж.К.""ВЛ.ВАРНЕНЧИК"" (ДО БЛОК 21)",https://evideo.bg/pe202410/03.html#030604306
030604307,ГР.ВАРНА,"ГР.ВАРНА, ОУ ""СВ.ПАТРИАРХ ЕВТИМИЙ"", УЛ.""ДИМИТЪР ДОНЧЕВ-ДОКТОРА""№10",https://evideo.bg/pe202410/03.html#030604307
030604308,ГР.ВАРНА,"ГР.ВАРНА, ОУ ""СВ.ПАТРИАРХ ЕВТИМИЙ"", УЛ.""ДИМИТЪР ДОНЧЕВ-ДОКТОРА""№10",https://evideo.bg/pe202410/03.html#030604308
030604309,ГР.ВАРНА,"ГР.ВАРНА, ОУ ""СВ.ПАТРИАРХ ЕВТИМИЙ"", УЛ.""ДИМИТЪР ДОНЧЕВ-ДОКТОРА""№10",https://evideo.bg/pe202410/03.html#030604309
030604310,ГР.ВАРНА,"ГР.ВАРНА, ОУ ""СВ.ПАТРИАРХ ЕВТИМИЙ"", УЛ.""ДИМИТЪР ДОНЧЕВ-ДОКТОРА""№10",https://evideo.bg/pe202410/03.html#030604310
030604311,ГР.ВАРНА,"ГР.ВАРНА, ОУ ""СВ.ПАТРИАРХ ЕВТИМИЙ"", УЛ.""ДИМИТЪР ДОНЧЕВ-ДОКТОРА""№10",https://evideo.bg/pe202410/03.html#030604311
030604312,ГР.ВАРНА,"ГР.ВАРНА, ОУ ""СВ.ПАТРИАРХ ЕВТИМИЙ"", УЛ.""ДИМИТЪР ДОНЧЕВ-ДОКТОРА""№10",https://evideo.bg/pe202410/03.html#030604312
030604313,ГР.ВАРНА,"ГР.ВАРНА, ОУ "" СТОЯН МИХАЙЛОВСКИ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" II М.Р.",https://evideo.bg/pe202410/03.html#030604313
030604314,ГР.ВАРНА,"ГР.ВАРНА, ОУ "" СТОЯН МИХАЙЛОВСКИ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" II М.Р.",https://evideo.bg/pe202410/03.html#030604314
030604315,ГР.ВАРНА,"ГР.ВАРНА, ОУ "" СТОЯН МИХАЙЛОВСКИ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" II М.Р.",https://evideo.bg/pe202410/03.html#030604315
030604316,ГР.ВАРНА,"ГР.ВАРНА, ОУ "" СТОЯН МИХАЙЛОВСКИ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" II М.Р.",https://evideo.bg/pe202410/03.html#030604316
030604317,ГР.ВАРНА,"ГР.ВАРНА, ОУ "" СТОЯН МИХАЙЛОВСКИ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" II М.Р.",https://evideo.bg/pe202410/03.html#030604317
030604318,ГР.ВАРНА,"ГР.ВАРНА, ОУ "" СТОЯН МИХАЙЛОВСКИ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" II М.Р.",https://evideo.bg/pe202410/03.html#030604318
030604319,ГР.ВАРНА,"ГР.ВАРНА, ОУ "" СТОЯН МИХАЙЛОВСКИ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" II М.Р.",https://evideo.bg/pe202410/03.html#030604319
030604320,ГР.ВАРНА,"ГР.ВАРНА, ОУ "" СТОЯН МИХАЙЛОВСКИ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" II М.Р.",https://evideo.bg/pe202410/03.html#030604320
030604321,ГР.ВАРНА,"ГР.ВАРНА, ОУ "" СТОЯН МИХАЙЛОВСКИ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" II М.Р.",https://evideo.bg/pe202410/03.html#030604321
030604322,ГР.ВАРНА,"ГР.ВАРНА, ОУ "" СТОЯН МИХАЙЛОВСКИ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" II М.Р.",https://evideo.bg/pe202410/03.html#030604322
030604323,ГР.ВАРНА,"ГР.ВАРНА, ОУ "" СТОЯН МИХАЙЛОВСКИ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" II М.Р.",https://evideo.bg/pe202410/03.html#030604323
030604324,ГР.ВАРНА,"ГР.ВАРНА, ОУ "" СТОЯН МИХАЙЛОВСКИ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" II М.Р.",https://evideo.bg/pe202410/03.html#030604324
030604325,ГР.ВАРНА,"ГР.ВАРНА, ОУ "" СТОЯН МИХАЙЛОВСКИ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" II М.Р.",https://evideo.bg/pe202410/03.html#030604325
030604326,ГР.ВАРНА,"ГР.ВАРНА, ОУ "" СТОЯН МИХАЙЛОВСКИ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" II М.Р.",https://evideo.bg/pe202410/03.html#030604326
030604327,ГР.ВАРНА,"ГР.ВАРНА, СУ "" ПЕЙО КРАЧОЛОВ ЯВОРОВ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" III М.Р.",https://evideo.bg/pe202410/03.html#030604327
030604328,ГР.ВАРНА,"ГР.ВАРНА, СУ "" ПЕЙО КРАЧОЛОВ ЯВОРОВ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" III М.Р.",https://evideo.bg/pe202410/03.html#030604328
030604329,ГР.ВАРНА,"ГР.ВАРНА, СУ "" ПЕЙО КРАЧОЛОВ ЯВОРОВ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" III М.Р.",https://evideo.bg/pe202410/03.html#030604329
030604330,ГР.ВАРНА,"ГР.ВАРНА, СУ "" ПЕЙО КРАЧОЛОВ ЯВОРОВ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" III М.Р.",https://evideo.bg/pe202410/03.html#030604330
030604331,ГР.ВАРНА,"ГР.ВАРНА, СУ "" ПЕЙО КРАЧОЛОВ ЯВОРОВ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" III М.Р.",https://evideo.bg/pe202410/03.html#030604331
030604332,ГР.ВАРНА,"ГР.ВАРНА, СУ "" ПЕЙО КРАЧОЛОВ ЯВОРОВ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" III М.Р.",https://evideo.bg/pe202410/03.html#030604332
030604333,ГР.ВАРНА,"ГР.ВАРНА, СУ "" ПЕЙО КРАЧОЛОВ ЯВОРОВ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" III М.Р.",https://evideo.bg/pe202410/03.html#030604333
030604334,ГР.ВАРНА,"ГР.ВАРНА, СУ "" ПЕЙО КРАЧОЛОВ ЯВОРОВ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" III М.Р.",https://evideo.bg/pe202410/03.html#030604334
030604335,ГР.ВАРНА,"ГР.ВАРНА, СУ "" ПЕЙО КРАЧОЛОВ ЯВОРОВ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" III М.Р.",https://evideo.bg/pe202410/03.html#030604335
030604336,ГР.ВАРНА,"ГР.ВАРНА, СУ "" ПЕЙО КРАЧОЛОВ ЯВОРОВ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" III М.Р.",https://evideo.bg/pe202410/03.html#030604336
030604337,ГР.ВАРНА,"ГР.ВАРНА, СУ "" ПЕЙО КРАЧОЛОВ ЯВОРОВ "", Ж.К.""ВЛ. ВАРНЕНЧИК"" III М.Р.",https://evideo.bg/pe202410/03.html#030604337
030604338,ГР.ВАРНА,"ГР.ВАРНА, I ОУ ""СВ.КНЯЗ БОРИС I""- Ж.К.""ВЛ. ВАРНЕНЧИК"" IV М.Р.",https://evideo.bg/pe202410/03.html#030604338
030604339,ГР.ВАРНА,"ГР.ВАРНА, I ОУ ""СВ.КНЯЗ БОРИС I""- Ж.К.""ВЛ. ВАРНЕНЧИК"" IV М.Р.",https://evideo.bg/pe202410/03.html#030604339
030604340,ГР.ВАРНА,"ГР.ВАРНА, I ОУ ""СВ.КНЯЗ БОРИС I""- Ж.К.""ВЛ. ВАРНЕНЧИК"" IV М.Р.",https://evideo.bg/pe202410/03.html#030604340
030604341,ГР.ВАРНА,"ГР.ВАРНА, I ОУ ""СВ.КНЯЗ БОРИС I""- Ж.К.""ВЛ. ВАРНЕНЧИК"" IV М.Р.",https://evideo.bg/pe202410/03.html#030604341
030604342,ГР.ВАРНА,"ГР.ВАРНА, I ОУ ""СВ.КНЯЗ БОРИС I""- Ж.К.""ВЛ. ВАРНЕНЧИК"" IV М.Р.",https://evideo.bg/pe202410/03.html#030604342
030604343,ГР.ВАРНА,"ГР.ВАРНА, I ОУ ""СВ.КНЯЗ БОРИС I""- Ж.К.""ВЛ. ВАРНЕНЧИК"" IV М.Р.",https://evideo.bg/pe202410/03.html#030604343
030604344,ГР.ВАРНА,"ГР.ВАРНА, I ОУ ""СВ.КНЯЗ БОРИС I""- Ж.К.""ВЛ. ВАРНЕНЧИК"" IV М.Р.",https://evideo.bg/pe202410/03.html#030604344
030604345,ГР.ВАРНА,"ГР.ВАРНА, I ОУ ""СВ.КНЯЗ БОРИС I""- Ж.К.""ВЛ. ВАРНЕНЧИК"" IV М.Р.",https://evideo.bg/pe202410/03.html#030604345
030604346,ГР.ВАРНА,"ГР.ВАРНА, I ОУ ""СВ.КНЯЗ БОРИС I""- Ж.К.""ВЛ. ВАРНЕНЧИК"" IV М.Р.",https://evideo.bg/pe202410/03.html#030604346
030604347,ГР.ВАРНА,"ГР.ВАРНА, I ОУ ""СВ.КНЯЗ БОРИС I""- Ж.К.""ВЛ. ВАРНЕНЧИК"" IV М.Р.",https://evideo.bg/pe202410/03.html#030604347
030604348,ГР.ВАРНА,"ГР.ВАРНА, I ОУ ""СВ.КНЯЗ БОРИС I""- Ж.К.""ВЛ. ВАРНЕНЧИК"" IV М.Р.",https://evideo.bg/pe202410/03.html#030604348
030604349,ГР.ВАРНА,"ГР.ВАРНА, I ОУ ""СВ.КНЯЗ БОРИС I""- Ж.К.""ВЛ. ВАРНЕНЧИК"" IV М.Р.",https://evideo.bg/pe202410/03.html#030604349
030604350,ГР.ВАРНА,"ГР.ВАРНА, I ОУ ""СВ.КНЯЗ БОРИС I""- Ж.К.""ВЛ. ВАРНЕНЧИК"" IV М.Р.",https://evideo.bg/pe202410/03.html#030604350
030604351,ГР.ВАРНА,"ГР.ВАРНА, I ОУ ""СВ.КНЯЗ БОРИС I""- Ж.К.""ВЛ. ВАРНЕНЧИК"" IV М.Р.",https://evideo.bg/pe202410/03.html#030604351
030605352,ГР.ВАРНА,"ГР.ВАРНА, ОУ ""ХРИСТО БОТЕВ"", УЛ.""СВ. СВ. КИРИЛ И МЕТОДИЙ""№8",https://evideo.bg/pe202410/03.html#030605352
030605353,ГР.ВАРНА,"ГР.ВАРНА, НУ ""ВАСИЛ ЛЕВСКИ"", УЛ.""МЕСТА""№27",https://evideo.bg/pe202410/03.html#030605353
030605354,ГР.ВАРНА,"ГР.ВАРНА, НУ ""ВАСИЛ ЛЕВСКИ"", УЛ.""МЕСТА""№27",https://evideo.bg/pe202410/03.html#030605354
030605355,ГР.ВАРНА,"ГР.ВАРНА, ОУ ""ХРИСТО БОТЕВ"", УЛ.""СВ. СВ. КИРИЛ И МЕТОДИЙ""№8",https://evideo.bg/pe202410/03.html#030605355
030605356,ГР.ВАРНА,"ГР.ВАРНА, СУ ""ЛЮБЕН КАРАВЕЛОВ"", УЛ.""НАРОДНИ БУДИТЕЛИ""№17А",https://evideo.bg/pe202410/03.html#030605356
030605357,ГР.ВАРНА,"ГР.ВАРНА, СУ ""ЛЮБЕН КАРАВЕЛОВ"", УЛ.""НАРОДНИ БУДИТЕЛИ""№17А",https://evideo.bg/pe202410/03.html#030605357
030605358,ГР.ВАРНА,"ГР.ВАРНА, ВАРНЕНСКА МОРСКА ГИМНАЗИЯ ""СВ. Н. ЧУДОТВОРЕЦ"", УЛ.""НАРОДНИ БУДИТЕЛИ""№4",https://evideo.bg/pe202410/03.html#030605358
030605359,ГР.ВАРНА,"ГР.ВАРНА, ВАРНЕНСКА МОРСКА ГИМНАЗИЯ ""СВ. Н. ЧУДОТВОРЕЦ"", УЛ.""НАРОДНИ БУДИТЕЛИ""№4",https://evideo.bg/pe202410/03.html#030605359
030605360,ГР.ВАРНА,"ГР.ВАРНА, НУ ""ВАСИЛ ЛЕВСКИ"", УЛ.""МЕСТА""№27",https://evideo.bg/pe202410/03.html#030605360
030605361,ГР.ВАРНА,"ГР.ВАРНА, НУ ""ВАСИЛ ЛЕВСКИ"", УЛ.""МЕСТА""№27",https://evideo.bg/pe202410/03.html#030605361
030605362,ГР.ВАРНА,"ГР.ВАРНА, НУ ""ВАСИЛ ЛЕВСКИ"", УЛ.""МЕСТА""№27",https://evideo.bg/pe202410/03.html#030605362
030605363,ГР.ВАРНА,"ГР.ВАРНА, НАРОДНО ЧИТАЛИЩЕ ""ПРОСВЕТА - 1927"", УЛ.""НАРОДНИ БУДИТЕЛИ"" №1",https://evideo.bg/pe202410/03.html#030605363
030605364,ГР.ВАРНА,"ГР.ВАРНА, ВАРНЕНСКА МОРСКА ГИМНАЗИЯ ""СВ. Н. ЧУДОТВОРЕЦ"", УЛ.""НАРОДНИ БУДИТЕЛИ""№4",https://evideo.bg/pe202410/03.html#030605364
030605365,ГР.ВАРНА,"ГР.ВАРНА, НУ ""ВАСИЛ ЛЕВСКИ"", УЛ.""МЕСТА""№27",https://evideo.bg/pe202410/03.html#030605365
030605366,ГР.ВАРНА,"ГР.ВАРНА, НАРОДНО ЧИТАЛИЩЕ ""ПРОСВЕТА - 1927"", УЛ.""НАРОДНИ БУДИТЕЛИ"" №1",https://evideo.bg/pe202410/03.html#030605366
030605367,ГР.ВАРНА,"ГР.ВАРНА, ОУ ""ХРИСТО БОТЕВ"", УЛ.""СВ. СВ. КИРИЛ И МЕТОДИЙ""№8",https://evideo.bg/pe202410/03.html#030605367
030605368,ГР.ВАРНА,"ГР.ВАРНА, НУ ""ВАСИЛ ЛЕВСКИ"", УЛ.""МЕСТА"" №27",https://evideo.bg/pe202410/03.html#030605368
030605369,ГР.ВАРНА,"ГР.ВАРНА, ВАРНЕНСКА МОРСКА ГИМНАЗИЯ ""СВ. Н. ЧУДОТВОРЕЦ"", УЛ.""НАРОДНИ БУДИТЕЛИ""№4",https://evideo.bg/pe202410/03.html#030605369
030605370,ГР.ВАРНА,"ГР.ВАРНА, СУ ""ЛЮБЕН КАРАВЕЛОВ"", УЛ.""НАРОДНИ БУДИТЕЛИ""№17А",https://evideo.bg/pe202410/03.html#030605370
030605371,ГР.ВАРНА,"ГР.ВАРНА, ОУ ""ХРИСТО БОТЕВ"", УЛ.""КИРИЛ И МЕТОДИЙ""№8",https://evideo.bg/pe202410/03.html#030605371
030605372,ГР.ВАРНА,"ГР.ВАРНА, НУ ""ВАСИЛ ЛЕВСКИ"", УЛ.""МЕСТА"" №27",https://evideo.bg/pe202410/03.html#030605372
030605373,ГР.ВАРНА,"ГР.ВАРНА, ВАРНЕНСКА МОРСКА ГИМНАЗИЯ ""СВ. Н. ЧУДОТВОРЕЦ"", УЛ.""НАРОДНИ БУДИТЕЛИ""№4",https://evideo.bg/pe202410/03.html#030605373
030605374,ГР.ВАРНА,"ГР.ВАРНА, ОУ""КАП. ПЕТКО ВОЙВОДА"", УЛ.""КАП.І Р.ГЕОРГИ КУПОВ""№38",https://evideo.bg/pe202410/03.html#030605374
030605375,ГР.ВАРНА,"ГР.ВАРНА, ОУ""КАП. ПЕТКО ВОЙВОДА"", УЛ.""КАП.І Р.ГЕОРГИ КУПОВ""№38",https://evideo.bg/pe202410/03.html#030605375
030605376,ГР.ВАРНА,"ГР.ВАРНА, ОУ""КАП. ПЕТКО ВОЙВОДА"", УЛ.""КАП.І Р.ГЕОРГИ КУПОВ""№38",https://evideo.bg/pe202410/03.html#030605376
030605377,ГР.ВАРНА,"ГР.ВАРНА, ОУ""КАП. ПЕТКО ВОЙВОДА"", УЛ.""КАП.І Р.ГЕОРГИ КУПОВ""№38",https://evideo.bg/pe202410/03.html#030605377
030605400,ГР.ВАРНА,"ГР.ВАРНА, ОУ""КАП. ПЕТКО ВОЙВОДА"", УЛ.""КАП.І Р.ГЕОРГИ КУПОВ""№38",https://evideo.bg/pe202410/03.html#030605400
030605413,ГР.ВАРНА,"ГР.ВАРНА, СБАЛОЗ ""Д-Р М.МАРКОВ"" - БАЗА 2, МЕСТНОСТ ""ВИЛИТЕ""",https://evideo.bg/pe202410/03.html#030605413
030800001,С.НЕОФИТ РИЛСКИ,"С.НЕОФИТ РИЛСКИ, УЧИЛИЩЕ",https://evideo.bg/pe202410/03.html#030800001
030800002,С.ГАБЪРНИЦА,"С.ГАБЪРНИЦА, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/03.html#030800002
030800003,С.МЛАДА ГВАРДИЯ,"С.МЛАДА ГВАРДИЯ, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/03.html#030800003
030800004,С.НЕВША,"С.НЕВША, МЛАДЕЖКИ КЛУБ",https://evideo.bg/pe202410/03.html#030800004
030800005,С.БЕЛОГРАДЕЦ,"С.БЕЛОГРАДЕЦ, МЛАДЕЖКИ КЛУБ УЛ.""ДУНАВ""№2",https://evideo.bg/pe202410/03.html#030800005
030800006,С.БЕЛОГРАДЕЦ,"С.БЕЛОГРАДЕЦ, ПЕНСИОНЕРСКИ КЛУБ УЛ.""ДУНАВ""№2",https://evideo.bg/pe202410/03.html#030800006
030800007,С.ЯГНИЛО,"С.ЯГНИЛО, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/03.html#030800007
030800008,С.ДОБРОПЛОДНО,"С.ДОБРОПЛОДНО, МЛАДЕЖКИ ДОМ, УЛ.""ХРИСТО БОТЕВ""№21",https://evideo.bg/pe202410/03.html#030800008
030800009,С.ДОБРОПЛОДНО,"С.ДОБРОПЛОДНО, КЛУБ НА ПЕНСИОНЕРА, УЛ.""ХРИСТО БОТЕВ""№21",https://evideo.bg/pe202410/03.html#030800009
030800010,С.МОМЧИЛОВО,"С.МОМЧИЛОВО, ЧИТАЛИЩЕ",https://evideo.bg/pe202410/03.html#030800010
030800011,С.СРЕДНО СЕЛО,"С.СРЕДНО СЕЛО, КМЕТСТВО",https://evideo.bg/pe202410/03.html#030800011
030800012,С.ВЕТРИНО,"С.ВЕТРИНО, РИТУАЛНА ЗАЛА УЛ.""Г.С.РАКОВСКИ""№24",https://evideo.bg/pe202410/03.html#030800012
030800013,С.ВЕТРИНО,"С.ВЕТРИНО, КЛУБ НА ПЕНСИОНЕРА УЛ.""Г.С.РАКОВСКИ""№27",https://evideo.bg/pe202410/03.html#030800013
030900001,ГР.ВЪЛЧИ ДОЛ,"ГР.ВЪЛЧИ ДОЛ, ГР.ВЪЛЧИ ДОЛ,УЛ.""ГЕОРГИ ДИМИТРОВ""№1-СГРАДАТА НА СУ""ВАСИЛ ЛЕВСКИ"",ЕТ.I",https://evideo.bg/pe202410/03.html#030900001
030900002,ГР.ВЪЛЧИ ДОЛ,"ГР.ВЪЛЧИ ДОЛ, ГР.ВЪЛЧИ ДОЛ,УЛ.""ГЕОРГИ ДИМИТРОВ""№1-СГРАДАТА НА СУ""ВАСИЛ ЛЕВСКИ"",ЕТ.I",https://evideo.bg/pe202410/03.html#030900002
030900003,ГР.ВЪЛЧИ ДОЛ,"ГР.ВЪЛЧИ ДОЛ, ГР.ВЪЛЧИ ДОЛ,УЛ.""ГЕОРГИ ДИМИТРОВ""№1-СГРАДАТА НА СУ""ВАСИЛ ЛЕВСКИ"",ЕТ.I",https://evideo.bg/pe202410/03.html#030900003
030900004,ГР.ВЪЛЧИ ДОЛ,"ГР.ВЪЛЧИ ДОЛ, ГР.ВЪЛЧИ ДОЛ,УЛ.""ГЕОРГИ ДИМИТРОВ""№1-СГРАДАТА НА СУ""ВАСИЛ ЛЕВСКИ"",ЕТ.I",https://evideo.bg/pe202410/03.html#030900004
030900005,С.ВОЙВОДИНО,"С.ВОЙВОДИНО, С.ВОЙВОДИНО - СГРАДАТА НА НАРОДНО ЧИТАЛИЩЕ ""ИЗГРЕВ 1927""",https://evideo.bg/pe202410/03.html#030900005
030900006,С.ЩИПСКО,"С.ЩИПСКО, С.ЩИПСКО - СГРАДАТА НА КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/03.html#030900006
030900007,С.БРЕСТАК,"С.БРЕСТАК, С.БРЕСТАК,УЛ.""НАРОДНИ БУДИТЕЛИ"" №1-3-СГРАДАТА НА ДЕТСКА ГРАДИНА",https://evideo.bg/pe202410/03.html#030900007
030900008,С.БРЕСТАК,"С.БРЕСТАК, С.БРЕСТАК,УЛ.""ЗДРАВЕЦ"" №2-СГРАДАТА НА КМЕТСТВО БРЕСТАК-РИТУАЛНА ЗАЛА",https://evideo.bg/pe202410/03.html#030900008
030900009,С.МЕТЛИЧИНА,"С.МЕТЛИЧИНА, С.МЕТЛИЧИНА - СГРАДАТА НА КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/03.html#030900009
030900010,С.КАЛОЯН,"С.КАЛОЯН, С.КАЛОЯН - КЛУБ В МЛАДЕЖКИ ДОМ ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/03.html#030900010
030900011,С.ЕСЕНИЦА,"С.ЕСЕНИЦА, С.ЕСЕНИЦА - КЛУБ В МЛАДЕЖКИ ДОМ",https://evideo.bg/pe202410/03.html#030900011
030900012,С.МИХАЛИЧ,"С.МИХАЛИЧ, С.МИХАЛИЧ - СГРАДАТА НА ЗЕМЕДЕЛСКА КООПЕРАЦИЯ ""ЗЛАТЕН КЛАС"",ЕТАЖ I",https://evideo.bg/pe202410/03.html#030900012
030900013,С.ДОБРОТИЧ,"С.ДОБРОТИЧ, С.ДОБРОТИЧ - СГРАДАТА НА КМЕТСТВО ДОБРОТИЧ",https://evideo.bg/pe202410/03.html#030900013
030900014,С.ИСКЪР,"С.ИСКЪР, С.ИСКЪР - СГРАДАТА НА КМЕТСТВО ИСКЪР",https://evideo.bg/pe202410/03.html#030900014
030900015,С.ОБОРИЩЕ,"С.ОБОРИЩЕ, С.ОБОРИЩЕ - СГРАДАТА НА НАРОДНО ЧИТАЛИЩЕ ""ЕЛИН ПЕЛИН - 1927""",https://evideo.bg/pe202410/03.html#030900015
030900016,С.БОЯНА,"С.БОЯНА, С.БОЯНА - СГРАДАТА НА КМЕТСТВО БОЯНА",https://evideo.bg/pe202410/03.html#030900016
030900017,С.ГЕНЕРАЛ КИСЕЛОВО,"С.ГЕНЕРАЛ КИСЕЛОВО, С.ГЕНЕРАЛ КИСЕЛОВО - СГРАДАТА НА НАРОДНО ЧИТАЛИЩЕ ""АСЕН ЗЛАТАРОВ-1937""",https://evideo.bg/pe202410/03.html#030900017
030900018,С.ЗВЪНЕЦ,"С.ЗВЪНЕЦ, С.ЗВЪНЕЦ - СГРАДАТА НА КМЕТСТВО ЗВЪНЕЦ",https://evideo.bg/pe202410/03.html#030900018
030900019,С.СТРАХИЛ,"С.СТРАХИЛ, С.СТРАХИЛ - СГРАДАТА НА КМЕТСТВО СТРАХИЛ",https://evideo.bg/pe202410/03.html#030900019
030900020,С.СТЕФАН КАРАДЖА,"С.СТЕФАН КАРАДЖА, С.СТЕФАН КАРАДЖА - СГРАДАТА НА НАРОДНО ЧИТАЛИЩЕ ""ПРОСВЕТА 1912""",https://evideo.bg/pe202410/03.html#030900020
030900021,С.ГЕНЕРАЛ КОЛЕВО,"С.ГЕНЕРАЛ КОЛЕВО, С.ГЕНЕРАЛ КОЛЕВО - СГРАДАТА НА КМЕТСТВО ГЕНЕРАЛ КОЛЕВО",https://evideo.bg/pe202410/03.html#030900021
030900022,С.ИЗВОРНИК,"С.ИЗВОРНИК, С.ИЗВОРНИК - СГРАДАТА НА НАРОДНО ЧИТАЛИЩЕ ""ХРИСТО БОТЕВ - 1929""",https://evideo.bg/pe202410/03.html#030900022
030900023,С.РАДАН ВОЙВОДА,"С.РАДАН ВОЙВОДА, С.РАДАН ВОЙВОДА - ЗАЛА ПРЕД СГРАДАТА НА КМЕТСТВО РАДАН ВОЙВОДА",https://evideo.bg/pe202410/03.html#030900023
030900024,С.ЧЕРВЕНЦИ,"С.ЧЕРВЕНЦИ, С.ЧЕРВЕНЦИ - СГРАДАТА НА ОБУ ""СВ. ИВАН РИЛСКИ"" - С.ЧЕРВЕНЦИ",https://evideo.bg/pe202410/03.html#030900024
030900025,С.КАРАМАНИТЕ,"С.КАРАМАНИТЕ, С.КАРАМАНИТЕ - СГРАДАТА НА НАРОДНО ЧИТАЛИЩЕ ""ЗОРА - 1928""",https://evideo.bg/pe202410/03.html#030900025
031300001,ГР.ДОЛНИ ЧИФЛИК,"ГР.ДОЛНИ ЧИФЛИК, ПГСС""ИВ.МИЧУРИН"", УЛ.""СОКАЧЕВ""№4",https://evideo.bg/pe202410/03.html#031300001
031300002,ГР.ДОЛНИ ЧИФЛИК,"ГР.ДОЛНИ ЧИФЛИК, НЧ ""ИЗГРЕВ"", УЛ.""КАМЧИЯ""№2",https://evideo.bg/pe202410/03.html#031300002
031300003,ГР.ДОЛНИ ЧИФЛИК,"ГР.ДОЛНИ ЧИФЛИК, СУ ""ВАСИЛ ЛЕВСКИ"", УЛ.""3-ТИ МАРТ"" №15",https://evideo.bg/pe202410/03.html#031300003
031300004,ГР.ДОЛНИ ЧИФЛИК,"ГР.ДОЛНИ ЧИФЛИК, СУ ""ВАСИЛ ЛЕВСКИ"", УЛ.""3-ТИ МАРТ"" №15",https://evideo.bg/pe202410/03.html#031300004
031300005,ГР.ДОЛНИ ЧИФЛИК,"ГР.ДОЛНИ ЧИФЛИК, НЧ""БАРЪШ-2004"", УЛ.""23-ТИ СЕПТЕМВРИ"" №1",https://evideo.bg/pe202410/03.html#031300005
031300006,ГР.ДОЛНИ ЧИФЛИК,"ГР.ДОЛНИ ЧИФЛИК, СУ ""ВАСИЛ ЛЕВСКИ"", УЛ.""3-ТИ МАРТ"" №15",https://evideo.bg/pe202410/03.html#031300006
031300007,ГР.ДОЛНИ ЧИФЛИК,"ГР.ДОЛНИ ЧИФЛИК, СУ ""ВАСИЛ ЛЕВСКИ"", УЛ.""3-ТИ МАРТ"" №15",https://evideo.bg/pe202410/03.html#031300007
031300008,С.ПЧЕЛНИК,"С.ПЧЕЛНИК, ОУ ""ХРИСТО БОТЕВ"", УЛ.""П.ХИЛЕНДАРСКИ"" №19",https://evideo.bg/pe202410/03.html#031300008
