id,town,address,video
072900052,С.МАЛКИ ВЪРШЕЦ,"С.МАЛКИ ВЪРШЕЦ, УЛ.""АКАЦИЯ"" №1, НЧ ""ИСКРА - 1909"" (САЛОН НА ЧИТАЛИЩЕТО)",https://evideo.bg/pe202410/07.html#072900052
072900053,С.ПЕТКО СЛАВЕЙКОВ,"С.ПЕТКО СЛАВЕЙКОВ, УЛ.""СВОБОДА"" №34, ОУ""СВ.СВ.КИРИЛ И МЕТОДИЙ"" I ЕТАЖ",https://evideo.bg/pe202410/07.html#072900053
072900054,С.ПЕТКО СЛАВЕЙКОВ,"С.ПЕТКО СЛАВЕЙКОВ, УЛ.""СВОБОДА"" №34, ОУ""СВ.СВ.КИРИЛ И МЕТОДИЙ"" I ЕТАЖ",https://evideo.bg/pe202410/07.html#072900054
072900055,С.РЯХОВЦИТЕ,"С.РЯХОВЦИТЕ, ПЛ.""ДЕВЕТИ СЕПТЕМВРИ"" №2, НЧ ""ПРОБУДА-1907"" I ЕТАЖ, РИТУАЛНА ЗАЛА",https://evideo.bg/pe202410/07.html#072900055
072900056,С.РЯХОВЦИТЕ,"С.РЯХОВЦИТЕ, ПЛ.""ДЕВЕТИ СЕПТЕМВРИ"" №1, СГРАДА НА КМЕТСТВОТО (КЛУБ НА ПЕНСИОНЕРА)",https://evideo.bg/pe202410/07.html#072900056
072900057,С.СЕЛИЩЕ,"С.СЕЛИЩЕ, СГРАДА НА БИВШЕ КМЕТСТВО",https://evideo.bg/pe202410/07.html#072900057
072900058,С.СТОКИТЕ,"С.СТОКИТЕ, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/07.html#072900058
072900059,С.СТОЛЪТ,"С.СТОЛЪТ, УЛ.""СТАРА ПЛАНИНА"" №26, САЛОНА НА КМЕТСТВОТО",https://evideo.bg/pe202410/07.html#072900059
072900060,С.СЕННИК,"С.СЕННИК, УЛ.""МАРИН ПОПОВ"" №55, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/07.html#072900060
072900061,С.ТЪРХОВО,"С.ТЪРХОВО, УЛ.""ЧЕТВЪРТА"" №2А, СГРАДА НА КМЕТСТВОТО - I ЕТАЖ",https://evideo.bg/pe202410/07.html#072900061
072900062,С.ТАБАШКА,"С.ТАБАШКА, СГРАДА НА БИВШЕТО КМЕТСТВО",https://evideo.bg/pe202410/07.html#072900062
072900063,С.ТУМБАЛОВО,"С.ТУМБАЛОВО, МАГАЗИН ХРАНИТЕЛНИ СТОКИ",https://evideo.bg/pe202410/07.html#072900063
072900064,С.УГОРЕЛЕЦ,"С.УГОРЕЛЕЦ, КЛУБ НА С.УГОРЕЛЕЦ",https://evideo.bg/pe202410/07.html#072900064
072900065,С.ХИРЕВО,"С.ХИРЕВО, УЛ.""ЕЛА"" №1, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/07.html#072900065
072900066,С.ШУМАТА,"С.ШУМАТА, УЛ.""СТАРА ПЛАНИНА"" №47, ОУ ""ВАСИЛ ЛЕВСКИ"" - I ЕТАЖ",https://evideo.bg/pe202410/07.html#072900066
073500001,ГР.ТРЯВНА,"ГР.ТРЯВНА, МЕД. ЦЕНТЪР В МБАЛ ""Д-Р ТЕОДОСИЙ ВИТАНОВ"" - УЛ. ""ЛЯСКОВ ДЯЛ"" № 1",https://evideo.bg/pe202410/07.html#073500001
073500002,ГР.ТРЯВНА,"ГР.ТРЯВНА, СУ ""П.Р.СЛАВЕЙКОВ"", УЛ. ""АНГЕЛ КЪНЧЕВ"" №19",https://evideo.bg/pe202410/07.html#073500002
073500003,ГР.ТРЯВНА,"ГР.ТРЯВНА, СУ ""П.Р.СЛАВЕЙКОВ"", УЛ. ""АНГЕЛ КЪНЧЕВ"" № 19",https://evideo.bg/pe202410/07.html#073500003
073500004,ГР.ТРЯВНА,"ГР.ТРЯВНА, КЛУБ НА ХОРА С УВРЕЖДАНИЯ ""ЯВОР"", УЛ. ""АСЕНЕВЦИ"" № 1",https://evideo.bg/pe202410/07.html#073500004
073500005,ГР.ТРЯВНА,"ГР.ТРЯВНА, НГПИ ""ТРЕВНЕНСКА ШКОЛА"", УЛ.""АНГЕЛ КЪНЧЕВ"" № 150",https://evideo.bg/pe202410/07.html#073500005
073500006,ГР.ТРЯВНА,"ГР.ТРЯВНА, ДГ""СВЕТЛИНА"", УЛ. ""ВАСИЛ АПРИЛОВ"" № 1",https://evideo.bg/pe202410/07.html#073500006
073500007,ГР.ТРЯВНА,"ГР.ТРЯВНА, КЛУБ, УЛ.""ЗЛАТЬО ОШАНСКИ"" №2, ЕТ.1",https://evideo.bg/pe202410/07.html#073500007
073500008,ГР.ТРЯВНА,"ГР.ТРЯВНА, ВИК, УЛ.""УКРАЙНА"" №49",https://evideo.bg/pe202410/07.html#073500008
073500009,ГР.ТРЯВНА,"ГР.ТРЯВНА, ОУ ""ПРОФ.П.РАЙКОВ"", УЛ. ""БОЙЧО ВОЙВОДА"" № 1",https://evideo.bg/pe202410/07.html#073500009
073500010,ГР.ТРЯВНА,"ГР.ТРЯВНА, ОУ ""ПРОФ.П.РАЙКОВ"" , УЛ. ""БОЙЧО ВОЙВОДА"" № 1",https://evideo.bg/pe202410/07.html#073500010
073500011,ГР.ПЛАЧКОВЦИ,"ГР.ПЛАЧКОВЦИ, НАРОДНО ЧИТАЛИЩЕ ""ПРОБУДА-1924"", УЛ. ""БУЗЛУДЖА"" № 8",https://evideo.bg/pe202410/07.html#073500011
073500012,ГР.ПЛАЧКОВЦИ,"ГР.ПЛАЧКОВЦИ, ОУ""ВАСИЛ ЛЕВСКИ"", УЛ. ""БУЗЛУДЖА"" № 12",https://evideo.bg/pe202410/07.html#073500012
073500013,ГР.ПЛАЧКОВЦИ,"ГР.ПЛАЧКОВЦИ, ОУ""ВАСИЛ ЛЕВСКИ"", УЛ. ""БУЗЛУДЖА"" № 12",https://evideo.bg/pe202410/07.html#073500013
073500014,С.РАДЕВЦИ,"С.РАДЕВЦИ, КМЕТСТВОТО",https://evideo.bg/pe202410/07.html#073500014
073500015,С.СТАНЧОВ ХАН,"С.СТАНЧОВ ХАН, КМЕТСТВОТО",https://evideo.bg/pe202410/07.html#073500015
073500016,С.БЕЛИЦА,"С.БЕЛИЦА, СГРАДА НА ЧИТАЛИЩЕ ДО КМЕТСТВОТО",https://evideo.bg/pe202410/07.html#073500016
073500017,С.ЧЕРНОВРЪХ,"С.ЧЕРНОВРЪХ, КЛУБА",https://evideo.bg/pe202410/07.html#073500017
073500018,ГР.ТРЯВНА,"ГР.ТРЯВНА, КМЕТСТВОТО С.БАНГЕЙЦИ - ГР. ТРЯВНА, УЛ. ""ПАТРИАРХ ЕВТИМИЙ"" № 36",https://evideo.bg/pe202410/07.html#073500018
073500019,ГР.ТРЯВНА,"ГР.ТРЯВНА, НГПИ ""ТРЕВНЕНСКА ШКОЛА"", УЛ. ""АНГЕЛ КЪНЧЕВ"" № 150",https://evideo.bg/pe202410/07.html#073500019
