id,town,address,video
152400102,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""ИВАН ВАЗОВ"" № 15, ОУ ""ЦВЕТАН СПАСОВ""",https://evideo.bg/pe202410/15.html#152400102
152400103,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""ИВАН ВАЗОВ"" № 15, ОУ ""ЦВЕТАН СПАСОВ""",https://evideo.bg/pe202410/15.html#152400103
152400104,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""ИВАН ВАЗОВ"" № 15, ОУ ""ЦВЕТАН СПАСОВ""",https://evideo.bg/pe202410/15.html#152400104
152400105,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ.""Д.КОНСТАНТИНОВ""№2, РЕГИОНАЛНА БИБЛИОТЕКА ""ХР.СМИРНЕНСКИ"",КОНФ.ЗАЛА",https://evideo.bg/pe202410/15.html#152400105
152400106,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ.""Д.КОНСТАНТИНОВ""№2, РЕГ.БИБЛИОТЕКА ""ХР.СМИРНЕНСКИ"",ГОЛЯМА КОНФ.ЗАЛА",https://evideo.bg/pe202410/15.html#152400106
152400107,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""П. Р. СЛАВЕЙКОВ"" № 23, НЧ ""ЛИК""",https://evideo.bg/pe202410/15.html#152400107
152400108,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""П. Р. СЛАВЕЙКОВ"" № 12 (БИВШ МУЦТПО)",https://evideo.bg/pe202410/15.html#152400108
152400109,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, БУЛ. ""РУСЕ"" № 6, НЧ ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/15.html#152400109
152400110,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""СТАРА ПЛАНИНА"" № 6, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#152400110
152400111,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""СТАРА ПЛАНИНА"" № 6, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#152400111
152400112,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""СТАРА ПЛАНИНА"" № 6, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#152400112
152400113,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""СТАРА ПЛАНИНА"" № 6, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#152400113
152400114,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""СТАРА ПЛАНИНА"" № 6, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#152400114
152400115,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""СТАРА ПЛАНИНА"" № 6, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#152400115
152400116,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""ПАТРИАРХ ЕВТИМИЙ"" № 3, НУ ""П. ЕВТИМИЙ""",https://evideo.bg/pe202410/15.html#152400116
152400117,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""ПАТРИАРХ ЕВТИМИЙ"" № 3, НУ ""П. ЕВТИМИЙ""",https://evideo.bg/pe202410/15.html#152400117
152400118,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""ПАТРИАРХ ЕВТИМИЙ"" № 3, НУ ""П. ЕВТИМИЙ""",https://evideo.bg/pe202410/15.html#152400118
152400119,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""ПАТРИАРХ ЕВТИМИЙ"" № 3, НУ ""П. ЕВТИМИЙ""",https://evideo.bg/pe202410/15.html#152400119
152400120,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""ПЕТКО КАРАВЕЛОВ"" № 3, ОУ ""ЙОРДАН ЙОВКОВ""",https://evideo.bg/pe202410/15.html#152400120
152400121,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""ПЕТКО КАРАВЕЛОВ"" № 3, ОУ ""ЙОРДАН ЙОВКОВ""",https://evideo.bg/pe202410/15.html#152400121
152400122,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""ПЕТКО КАРАВЕЛОВ"" № 3, ОУ ""ЙОРДАН ЙОВКОВ""",https://evideo.bg/pe202410/15.html#152400122
152400123,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""ПЕТКО КАРАВЕЛОВ"" № 3, ОУ ""ЙОРДАН ЙОВКОВ""",https://evideo.bg/pe202410/15.html#152400123
152400124,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""ПЕТКО КАРАВЕЛОВ"" № 3, ОУ ""ЙОРДАН ЙОВКОВ""",https://evideo.bg/pe202410/15.html#152400124
152400125,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""ГЕНЕРАЛ СТОЛЕТОВ"" № 32, ДГ ""ТЕМЕНУГА""",https://evideo.bg/pe202410/15.html#152400125
152400126,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""ГЕНЕРАЛ СТОЛЕТОВ"" № 32, ДГ ""ТЕМЕНУГА""",https://evideo.bg/pe202410/15.html#152400126
152400127,ГР.ПЛЕВЕН,"ГР.ПЛЕВЕН, УЛ. ""ГЕНЕРАЛ СТОЛЕТОВ"" № 32, ДГ ""ТЕМЕНУГА""",https://evideo.bg/pe202410/15.html#152400127
152400200,С.БЕГЛЕЖ,"С.БЕГЛЕЖ, УЛ. ""ХРИСТО БОТЕВ"" № 6, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#152400200
152400201,С.БОХОТ,"С.БОХОТ, УЛ. ""АЛ. СТАМБОЛИЙСКИ"" № 31, КЛУБ НА ПЕНСИОНЕРА И ХОРАТА С УВРЕЖДАНИЯ",https://evideo.bg/pe202410/15.html#152400201
152400202,С.БРЕСТОВЕЦ,"С.БРЕСТОВЕЦ, УЛ. ""ГЕОРГИ КОЧЕВ"" № 30, НЧ ""НАУКА 1927""",https://evideo.bg/pe202410/15.html#152400202
152400203,С.БРЪШЛЯНИЦА,"С.БРЪШЛЯНИЦА, ПЛ. ""СВОБОДА"" № 1, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#152400203
152400204,С.БУКОВЛЪК,"С.БУКОВЛЪК, ПЛ. ""ЦЕНТЪР"" № 7, ОУ ""СВ. КЛИМЕНТ ОХРИДСКИ""",https://evideo.bg/pe202410/15.html#152400204
152400205,С.БУКОВЛЪК,"С.БУКОВЛЪК, ПЛ. ""ЦЕНТЪР"" № 7, ОУ ""СВ. КЛИМЕНТ ОХРИДСКИ""",https://evideo.bg/pe202410/15.html#152400205
152400206,С.БУКОВЛЪК,"С.БУКОВЛЪК, ПЛ. ""ЦЕНТЪР"" № 7, ОУ ""СВ. КЛИМЕНТ ОХРИДСКИ""",https://evideo.bg/pe202410/15.html#152400206
152400207,С.ВЪРБИЦА,"С.ВЪРБИЦА, УЛ. ""ШИПКА"" № 7/ УЛ. ""ИВАНКА МЕРДЖАНОВА"" № 1 НУ ""ОТЕЦ ПАИСИЙ""",https://evideo.bg/pe202410/15.html#152400207
152400208,С.ГОРТАЛОВО,"С.ГОРТАЛОВО, УЛ. ""БИНКА ПАРАШКЕВОВА"" № 9, КЛУБ НА ПЕНСИОНЕРА И ХОРАТА С УВРЕЖДАНИЯ",https://evideo.bg/pe202410/15.html#152400208
152400209,С.ГРИВИЦА,"С.ГРИВИЦА, УЛ. ""БУКУРЕЩ"" № 1, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/15.html#152400209
152400210,С.ГРИВИЦА,"С.ГРИВИЦА, УЛ. ""ЛЮБЕН КАРАВЕЛОВ"" № 8 (КЛУБ НА ПЕНСИОНЕРА И ХОРАТА С УВРЕЖДАНИЯ)",https://evideo.bg/pe202410/15.html#152400210
152400211,С.ДИСЕВИЦА,"С.ДИСЕВИЦА, УЛ. ""ГЕОРГИ ТОМОВ"" № 10, ДГ ""ВИТ""",https://evideo.bg/pe202410/15.html#152400211
152400212,С.КОИЛОВЦИ,"С.КОИЛОВЦИ, ПЛ. ""ДЕВЕТИ СЕПТЕМВРИ"" № 3, СГРАДА ДОСО (САЛОН)",https://evideo.bg/pe202410/15.html#152400212
152400213,С.КЪРТОЖАБЕНЕ,"С.КЪРТОЖАБЕНЕ, УЛ. ""ГЕОРГИ ДИМИТРОВ"" № 29, КМЕТСТВО",https://evideo.bg/pe202410/15.html#152400213
152400214,С.КЪШИН,"С.КЪШИН, УЛ. ""АВРОРА"" № 7, КМЕТСТВО",https://evideo.bg/pe202410/15.html#152400214
152400215,С.ЛАСКАР,"С.ЛАСКАР, УЛ. ""ХР. БОТЕВ"" № 18Б, КЛУБ НА ПЕНСИОНЕРА В СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/15.html#152400215
152400216,С.МЕЧКА,"С.МЕЧКА, УЛ. ""ВАСИЛ ЛЕВСКИ"" № 56, НЧ ""ПРОБУДА-1927""",https://evideo.bg/pe202410/15.html#152400216
152400217,С.НИКОЛАЕВО,"С.НИКОЛАЕВО, УЛ. ""ВАСИЛ ЛЕВСКИ"" № 11, КЛУБ НА ПЕНСИОНЕРА И ХОРА С УВРЕЖДАНИЯ",https://evideo.bg/pe202410/15.html#152400217
152400218,С.ОПАНЕЦ,"С.ОПАНЕЦ, УЛ. ""СВ. СВ. КИРИЛ И МЕТОДИЙ"" № 25, ОУ ""ОТЕЦ ПАИСИЙ""",https://evideo.bg/pe202410/15.html#152400218
152400219,С.ОПАНЕЦ,"С.ОПАНЕЦ, УЛ. ""СВ. СВ. КИРИЛ И МЕТОДИЙ"" № 25, ОУ ""ОТЕЦ ПАИСИЙ""",https://evideo.bg/pe202410/15.html#152400219
152400220,С.ПЕЛИШАТ,"С.ПЕЛИШАТ, УЛ. ""ЛЮБЕН ВЕШКОВ"" № 3, КЛУБ НА ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/15.html#152400220
152400221,С.РАДИШЕВО,"С.РАДИШЕВО, УЛ. ""РОДОПИ"" № 4, НЧ ""ПРОСВЕТА-97""",https://evideo.bg/pe202410/15.html#152400221
152400222,С.РАЛЕВО,"С.РАЛЕВО, УЛ. ""ХР.БОТЕВ"" №4, КЛУБ НА ХОРА С УВРЕЖДАНИЯ И ПЕНСИОНЕРА В КМЕТСТВОТО",https://evideo.bg/pe202410/15.html#152400222
152400223,ГР.СЛАВЯНОВО,"ГР.СЛАВЯНОВО, УЛ. ""Д. БЛАГОЕВ"" № 22, НУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#152400223
152400224,ГР.СЛАВЯНОВО,"ГР.СЛАВЯНОВО, УЛ. ""Д. БЛАГОЕВ"" № 22, НУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#152400224
152400225,ГР.СЛАВЯНОВО,"ГР.СЛАВЯНОВО, УЛ. ""МАРШАЛ ТОЛБУХИН"" № 8, СУ ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/15.html#152400225
152400226,ГР.СЛАВЯНОВО,"ГР.СЛАВЯНОВО, УЛ. ""МАРШАЛ ТОЛБУХИН"" № 8, СУ ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/15.html#152400226
152400227,ГР.СЛАВЯНОВО,"ГР.СЛАВЯНОВО, УЛ. ""МАРШАЛ ТОЛБУХИН"" № 8, СУ ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/15.html#152400227
152400228,С.ТОДОРОВО,"С.ТОДОРОВО, ПЛ. ""ВЪЗРАЖДАНЕ"" № 2, САЛОН НА НЧ ""БЪДЕЩЕ""",https://evideo.bg/pe202410/15.html#152400228
152400229,С.ТУЧЕНИЦА,"С.ТУЧЕНИЦА, УЛ. ""Г. БЕНКОВСКИ"" № 14, САЛОН НА КМЕТСТВОТО",https://evideo.bg/pe202410/15.html#152400229
152400230,С.ТЪРНЕНЕ,"С.ТЪРНЕНЕ, УЛ. ""ИВАН МИТОВ"" № 1, КЛУБ НА ИНВАЛИДА И ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#152400230
152400231,С.ЯСЕН,"С.ЯСЕН, УЛ. ""Г. ДИМИТРОВ"" № 37, РИТУАЛНА ЗАЛА, СГРАДА НА КУЛТУРНИЯ ДОМ",https://evideo.bg/pe202410/15.html#152400231
152400232,С.ЯСЕН,"С.ЯСЕН, УЛ. ""Г. ДИМИТРОВ"" № 37, КИНОСАЛОН В СГРАДАТА НА КУЛТУРНИЯ ДОМ",https://evideo.bg/pe202410/15.html#152400232
152400233,С.ЯСЕН,"С.ЯСЕН, УЛ. ""Г. ДИМИТРОВ"" № 37, МАЛЪК САЛОН В СГРАДАТА НА КУЛТУРНИЯ ДОМ",https://evideo.bg/pe202410/15.html#152400233
152700001,ГР.ПОРДИМ,"ГР.ПОРДИМ, УЛ. ""ИВАН БОЖИНОВ"" № 11, СУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#152700001
152700002,ГР.ПОРДИМ,"ГР.ПОРДИМ, УЛ. ""ИВАН БОЖИНОВ"" № 11, СУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#152700002
152700003,ГР.ПОРДИМ,"ГР.ПОРДИМ, УЛ. ""ИВАН БОЖИНОВ"" № 11, СУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#152700003
152700004,С.БОРИСЛАВ,"С.БОРИСЛАВ, УЛ. ""ГЕОРГИ ДИМИТРОВ"" № 2, АДМИНИСТРАТИВНА СГРАДА",https://evideo.bg/pe202410/15.html#152700004
152700005,С.ВЪЛЧИТРЪН,"С.ВЪЛЧИТРЪН, УЛ. ""БАЛКАН"" № 48, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/15.html#152700005
152700006,С.ЗГАЛЕВО,"С.ЗГАЛЕВО, УЛ. ""БОЖИН ЧУЛЕВ"" № 38А, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#152700006
152700007,С.КАМЕНЕЦ,"С.КАМЕНЕЦ, УЛ. ""ХРИСТО БОТЕВ"" № 8, АДМИНИСТРАТИВНА СГРАДА (БИВШЕ УЧИЛИЩЕ)",https://evideo.bg/pe202410/15.html#152700007
152700008,С.КАТЕРИЦА,"С.КАТЕРИЦА, УЛ. ""ГЕОРГИ ДИМИТРОВ"" № 13, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#152700008
152700009,С.ОДЪРНЕ,"С.ОДЪРНЕ, УЛ. ""АЛ. СТАМБОЛИЙСКИ"""" № 2, БИВША СГРАДА НА КМЕТСТВОТО",https://evideo.bg/pe202410/15.html#152700009
152700010,С.ТОТЛЕБЕН,"С.ТОТЛЕБЕН, УЛ. ""ОТЕЦ ПАИСИЙ ХИЛЕНДАРСКИ"" № 9, ЧИТАЛИЩЕ ""ПРОБУДА 1903""",https://evideo.bg/pe202410/15.html#152700010
153700001,С.БРЕСТЕ,"С.БРЕСТЕ, УЛ. ""ХРИСТО БОТЕВ"" № 21, КМЕТСТВО",https://evideo.bg/pe202410/15.html#153700001
153700002,С.ГЛАВА,"С.ГЛАВА, УЛ. ""ХРИСТО БОТЕВ"" № 1, ОУ ""ХР. БОТЕВ""",https://evideo.bg/pe202410/15.html#153700002
153700003,С.ГЛАВА,"С.ГЛАВА, УЛ. ""ХРИСТО БОТЕВ"" № 1, ОУ ""ХР. БОТЕВ""",https://evideo.bg/pe202410/15.html#153700003
153700004,С.ГОРНИК,"С.ГОРНИК, УЛ. ""ПЕТКО ХР. ПЕТКОВ"" № 20, РЕСТОРАНТ В СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/15.html#153700004
153700005,С.ГОРНИК,"С.ГОРНИК, УЛ. ""ПЕТКО ХР. ПЕТКОВ"" № 74, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#153700005
153700006,С.ДЕВЕНЦИ,"С.ДЕВЕНЦИ, УЛ. ""ДИМИТЪР БЛАГОЕВ"" № 1, ОУ ""ХР. БОТЕВ""",https://evideo.bg/pe202410/15.html#153700006
153700007,ГР.КОЙНАРЕ,"ГР.КОЙНАРЕ, УЛ. ""ХРИСТО БОТЕВ"" № 1, СУ ""ХР. СМИРНЕНСКИ""",https://evideo.bg/pe202410/15.html#153700007
153700008,ГР.КОЙНАРЕ,"ГР.КОЙНАРЕ, УЛ. ""ВАСИЛ ЛЕВСКИ"" № 13, СУ ""ХР. СМИРНЕНСКИ"" - II БАЗА",https://evideo.bg/pe202410/15.html#153700008
153700009,ГР.КОЙНАРЕ,"ГР.КОЙНАРЕ, УЛ. ""ХРИСТО БОТЕВ"" № 1, СУ ""ХР. СМИРНЕНСКИ""",https://evideo.bg/pe202410/15.html#153700009
153700010,ГР.КОЙНАРЕ,"ГР.КОЙНАРЕ, УЛ. ""ХРИСТО БОТЕВ"" № 1, СУ ""ХР. СМИРНЕНСКИ""",https://evideo.bg/pe202410/15.html#153700010
153700011,ГР.КОЙНАРЕ,"ГР.КОЙНАРЕ, УЛ. ""АЛ. МАТРОСОВ"" № 6, БИВШ КОМПЛЕКС ЗА АДМИНИСТРАТИВНО ОБСЛУЖВАНЕ",https://evideo.bg/pe202410/15.html#153700011
153700012,С.ЛЕПИЦА,"С.ЛЕПИЦА, УЛ. ""ЧЕТВЪРТА"" № 3, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#153700012
153700013,С.РАДОМИРЦИ,"С.РАДОМИРЦИ, УЛ. ""ГЕНЕРАЛ СКОБЕЛЕВ"" № 3, ОУ ""ОТЕЦ ПАИСИЙ""",https://evideo.bg/pe202410/15.html#153700013
153700014,С.РАДОМИРЦИ,"С.РАДОМИРЦИ, УЛ. ""ГЕОРГИ ДИМИТРОВ"" № 93, ЧИТАЛИЩЕ ""ОГНЯНА""",https://evideo.bg/pe202410/15.html#153700014
153700015,С.РАКИТА,"С.РАКИТА, УЛ. ""РАДОЙ ДАНЧЕВ"" № 2, КЛУБ НА ПЕНСИОНЕРА В СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/15.html#153700015
153700016,С.РЕСЕЛЕЦ,"С.РЕСЕЛЕЦ, УЛ. ""ИВАН ХРИСТОВ"" № 56 , ЧИТАЛИЩЕ ""ТОДОР ПОПОВ"" / МАЛЪК САЛОН/",https://evideo.bg/pe202410/15.html#153700016
153700017,С.РУПЦИ,"С.РУПЦИ, УЛ. ""ГЕОРГИ ДИМИТРОВ"" № 53, ОУ ""ХР. БОТЕВ""",https://evideo.bg/pe202410/15.html#153700017
153700018,С.СУХАЧЕ,"С.СУХАЧЕ, УЛ. ""ВЕШКА ДАНОВА"" № 50, НЧ ""АСЕН ЗЛАТАРОВ - 1921""",https://evideo.bg/pe202410/15.html#153700018
153700019,С.ТЕЛИШ,"С.ТЕЛИШ, УЛ. ""ДЕВЕТИ СЕПТЕМВРИ"" № 4, ПК ""ЕДЕЛВАЙС""",https://evideo.bg/pe202410/15.html#153700019
153700020,С.ТЕЛИШ,"С.ТЕЛИШ, УЛ. ""ГЕОРГИ ДИМИТРОВ"" № 24, ДАМСКИ КЛУБ ""ЛАДА""",https://evideo.bg/pe202410/15.html#153700020
153700021,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, УЛ. ""СТРУГА"" № 17, ПГХТ ""ЮРИЙ ГАГАРИН""",https://evideo.bg/pe202410/15.html#153700021
153700022,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, УЛ. ""ОТЕЦ ПАИСИЙ"" № 37, ОУ ""ХРИСТО СМИРНЕНСКИ""",https://evideo.bg/pe202410/15.html#153700022
153700023,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, УЛ. ""ТЪРГОВСКА"" № 23, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#153700023
153700024,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, УЛ. ""ТЪРГОВСКА"" № 21, ЧИТАЛИЩЕ ""Н. Й. ВАПЦАРОВ""",https://evideo.bg/pe202410/15.html#153700024
153700025,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, УЛ. ""ТЪРГОВСКА"" № 21, ЧИТАЛИЩЕ ""СВЕТЛИНА""",https://evideo.bg/pe202410/15.html#153700025
153700026,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, УЛ. ""ТЪРГОВСКА"" № 25, СУ ""Д-Р ПЕТЪР БЕРОН"" - I БАЗА",https://evideo.bg/pe202410/15.html#153700026
153700027,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, УЛ. ""ТЪРГОВСКА"" № 25, СУ ""Д-Р ПЕТЪР БЕРОН"" - I БАЗА",https://evideo.bg/pe202410/15.html#153700027
153700028,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, УЛ. ""ТОМА ПЕТКОВ"" № 22, ТГ ""ВАСИЛ АПРИЛОВ""",https://evideo.bg/pe202410/15.html#153700028
153700029,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, УЛ. ""ТОМА ПЕТКОВ"" № 22, ТГ ""ВАСИЛ АПРИЛОВ""",https://evideo.bg/pe202410/15.html#153700029
153700030,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, УЛ. ""ДЯДО ВЪЛКО"" № 1, СПОРТНА ЗАЛА",https://evideo.bg/pe202410/15.html#153700030
153700031,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, УЛ. ""ХРИСТИЯНСКА"" № 31, ПГМЕТ ""ДЕВЕТИ МАЙ""",https://evideo.bg/pe202410/15.html#153700031
153700032,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, УЛ. ""ТЪРГОВСКА"" № 25, СУ ""Д-Р ПЕТЪР БЕРОН"" - I БАЗА",https://evideo.bg/pe202410/15.html#153700032
153700033,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, Ж.К. ""ПОБЕДА"", ЦДГ ""МИР""",https://evideo.bg/pe202410/15.html#153700033
153700034,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, УЛ. ""ХРИСТИЯНСКА"" № 31, ПГМЕТ ""ДЕВЕТИ МАЙ""",https://evideo.bg/pe202410/15.html#153700034
153700035,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, Ж.К. ""ПОБЕДА"", ЦДГ ""МИР""",https://evideo.bg/pe202410/15.html#153700035
153700036,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, УЛ. ""АЛ. СТАМБОЛИЙСКИ"" № 6, ОУ ""АЛ. КОНСТАНТИНОВ""",https://evideo.bg/pe202410/15.html#153700036
153700037,ГР.ЧЕРВЕН БРЯГ,"ГР.ЧЕРВЕН БРЯГ, УЛ. ""АЛ. СТАМБОЛИЙСКИ"" № 6, ОУ ""АЛ. КОНСТАНТИНОВ""",https://evideo.bg/pe202410/15.html#153700037
153700038,С.ЧОМАКОВЦИ,"С.ЧОМАКОВЦИ, УЛ. ""ХРИСТО БОТЕВ"" № 48, ОУ ""ХР. БОТЕВ""- 1 ЕТАЖ",https://evideo.bg/pe202410/15.html#153700038
153700039,С.ЧОМАКОВЦИ,"С.ЧОМАКОВЦИ, УЛ. ""ГЕОРГИ БЕНКОВСКИ"" № 1, МАЛЪК САЛОН НА ЧИТАЛИЩЕ",https://evideo.bg/pe202410/15.html#153700039
153900001,ГР.КНЕЖА,"ГР.КНЕЖА, УЛ. ""ОПЪЛЧЕНСКА"" № 84, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#153900001
153900002,ГР.КНЕЖА,"ГР.КНЕЖА, УЛ. ""ОПЪЛЧЕНСКА"" № 84, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#153900002
153900003,ГР.КНЕЖА,"ГР.КНЕЖА, УЛ. ""ОПЪЛЧЕНСКА"" № 84, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#153900003
153900004,ГР.КНЕЖА,"ГР.КНЕЖА, УЛ. ""ХРИСТО БОТЕВ"" № 20, НУ ""КНЕЖИЦА""",https://evideo.bg/pe202410/15.html#153900004
153900005,ГР.КНЕЖА,"ГР.КНЕЖА, УЛ. ""ХРИСТО БОТЕВ"" № 20, НУ ""КНЕЖИЦА""",https://evideo.bg/pe202410/15.html#153900005
153900006,ГР.КНЕЖА,"ГР.КНЕЖА, УЛ. ""ХРИСТО СМИРНЕНСКИ"" № 52, СУ ""НЕОФИТ РИЛСКИ""",https://evideo.bg/pe202410/15.html#153900006
153900007,ГР.КНЕЖА,"ГР.КНЕЖА, УЛ. ""ХРИСТО СМИРНЕНСКИ"" № 52, СУ ""НЕОФИТ РИЛСКИ""",https://evideo.bg/pe202410/15.html#153900007
153900008,ГР.КНЕЖА,"ГР.КНЕЖА, УЛ. ""МАРИН БОЕВ"" № 86А, СТАРАТА ГИМНАЗИЯ",https://evideo.bg/pe202410/15.html#153900008
153900009,ГР.КНЕЖА,"ГР.КНЕЖА, УЛ. ""ПАИСИЙ ХИЛЕНДАРСКИ"" № 26, ОУ ""ОТЕЦ ПАИСИЙ""",https://evideo.bg/pe202410/15.html#153900009
153900010,ГР.КНЕЖА,"ГР.КНЕЖА, УЛ. ""ПАИСИЙ ХИЛЕНДАРСКИ"" № 26, ОУ ""ОТЕЦ ПАИСИЙ""",https://evideo.bg/pe202410/15.html#153900010
153900011,ГР.КНЕЖА,"ГР.КНЕЖА, УЛ. ""МАРИН БОЕВ"" № 48, НЧ ""БОРБА 1896""",https://evideo.bg/pe202410/15.html#153900011
153900012,ГР.КНЕЖА,"ГР.КНЕЖА, УЛ. ""НИКОЛА ВАПЦАРОВ"" № 2, НУ ""КНЕЖИЦА"" (СГРАДА № 2)",https://evideo.bg/pe202410/15.html#153900012
153900013,ГР.КНЕЖА,"ГР.КНЕЖА, УЛ. ""НИКОЛА ВАПЦАРОВ"" № 2, НУ ""КНЕЖИЦА"" (СГРАДА № 2)",https://evideo.bg/pe202410/15.html#153900013
153900014,С.БРЕНИЦА,"С.БРЕНИЦА, УЛ. ""ХРИСТО БОТЕВ"" № 12, ОУ ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/15.html#153900014
153900015,С.БРЕНИЦА,"С.БРЕНИЦА, УЛ. ""ХРИСТО БОТЕВ"" № 12, ОУ ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/15.html#153900015
153900016,С.ЕНИЦА,"С.ЕНИЦА, УЛ.""ЛЕНИН"" № 5, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#153900016
