id,town,address,video
080300001,ГР.БАЛЧИК,"ГР.БАЛЧИК, ТИЦ""МЕЛНИЦАТА"",ПЛ.""КАП.ГЕОРГИ РАДКОВ""№1",https://evideo.bg/pe202410/08.html#080300001
080300002,ГР.БАЛЧИК,"ГР.БАЛЧИК, ТИЦ""МЕЛНИЦАТА"",ПЛ.""КАП.ГЕОРГИ РАДКОВ""№1",https://evideo.bg/pe202410/08.html#080300002
080300003,ГР.БАЛЧИК,"ГР.БАЛЧИК, СУ ""ХР.БОТЕВ"" УЛ.""ЧЕРНО МОРЕ"" № 40",https://evideo.bg/pe202410/08.html#080300003
080300004,ГР.БАЛЧИК,"ГР.БАЛЧИК, СУ ""ХР.БОТЕВ"" УЛ.""ЧЕРНО МОРЕ"" № 40",https://evideo.bg/pe202410/08.html#080300004
080300005,ГР.БАЛЧИК,"ГР.БАЛЧИК, СУ ""ХР.БОТЕВ"" УЛ.""ЧЕРНО МОРЕ"" № 40",https://evideo.bg/pe202410/08.html#080300005
080300006,ГР.БАЛЧИК,"ГР.БАЛЧИК, ОУ""СВ.СВ.КИРИЛ И МЕТОДИЙ"" УЛ.""ХР.БОТЕВ""№ 6",https://evideo.bg/pe202410/08.html#080300006
080300007,ГР.БАЛЧИК,"ГР.БАЛЧИК, ОУ ""АНТИМ I "" УЛ.""ДУНАВ"" № 16",https://evideo.bg/pe202410/08.html#080300007
080300008,ГР.БАЛЧИК,"ГР.БАЛЧИК, ОУ ""АНТИМ I "" УЛ.""ДУНАВ"" № 16",https://evideo.bg/pe202410/08.html#080300008
080300009,ГР.БАЛЧИК,"ГР.БАЛЧИК, ОУ ""СВ.СВ.КИРИЛ И МЕТОДИЙ"" УЛ. ""ХР.БОТЕВ"" № 6",https://evideo.bg/pe202410/08.html#080300009
080300010,ГР.БАЛЧИК,"ГР.БАЛЧИК, ОУ ""СВ.СВ.КИРИЛ И МЕТОДИЙ"" УЛ. ""ХР.БОТЕВ"" № 6",https://evideo.bg/pe202410/08.html#080300010
080300011,ГР.БАЛЧИК,"ГР.БАЛЧИК, ОУ ""АНТИМ I "" УЛ.""ДУНАВ"" № 16",https://evideo.bg/pe202410/08.html#080300011
080300012,ГР.БАЛЧИК,"ГР.БАЛЧИК, ОУ""СВ.СВ.КИРИЛ И МЕТОДИЙ"" УЛ.""ХР.БОТЕВ""№ 6",https://evideo.bg/pe202410/08.html#080300012
080300013,ГР.БАЛЧИК,"ГР.БАЛЧИК, ОУ""АНТИМ I"" УЛ.""ДУНАВ"" № 16",https://evideo.bg/pe202410/08.html#080300013
080300014,ГР.БАЛЧИК,"ГР.БАЛЧИК, ОУ""АНТИМ I"" УЛ.""ДУНАВ"" № 16",https://evideo.bg/pe202410/08.html#080300014
080300016,С.БЕЗВОДИЦА,"С.БЕЗВОДИЦА, КЛУБ УЛ.""ДЕВЕТА"" № 7",https://evideo.bg/pe202410/08.html#080300016
080300017,С.БОБОВЕЦ,"С.БОБОВЕЦ, КЛУБ УЛ.""ПЪРВА"" № 6",https://evideo.bg/pe202410/08.html#080300017
080300018,С.ГУРКОВО,"С.ГУРКОВО, БИВШО УЧИЛИЩЕ УЛ.""ВЪЗХОД"" № 1",https://evideo.bg/pe202410/08.html#080300018
080300019,С.ДРОПЛА,"С.ДРОПЛА, КЛУБ РПК УЛ.""СТАРА ПЛАНИНА"" № 1",https://evideo.bg/pe202410/08.html#080300019
080300020,С.ДЪБРАВА,"С.ДЪБРАВА, КЛУБ УЛ.""ПЪРВА"" № 22",https://evideo.bg/pe202410/08.html#080300020
080300021,С.ЗМЕЕВО,"С.ЗМЕЕВО, КЛУБ УЛ.""ИСКЪР"" № 38",https://evideo.bg/pe202410/08.html#080300021
080300022,С.КРАНЕВО,"С.КРАНЕВО, ФИЗ.САЛОН УЛ.""ЧЕРНО МОРЕ"" № 7Б",https://evideo.bg/pe202410/08.html#080300022
080300023,С.КРЕМЕНА,"С.КРЕМЕНА, КЛУБ УЛ.""ПЪРВА"" № 13",https://evideo.bg/pe202410/08.html#080300023
080300024,С.ЛЯХОВО,"С.ЛЯХОВО, КЛУБ УЛ.""ПЪРВА"" № 14",https://evideo.bg/pe202410/08.html#080300024
080300025,С.ЦАРИЧИНО,"С.ЦАРИЧИНО, КЛУБ УЛ.""ДЕВЕТА"" № 31",https://evideo.bg/pe202410/08.html#080300025
080300026,С.ОБРОЧИЩЕ,"С.ОБРОЧИЩЕ, СУ""ХР.СМИРНЕНСКИ"" УЛ.""МУСАЛА"" № 1",https://evideo.bg/pe202410/08.html#080300026
080300027,С.ОБРОЧИЩЕ,"С.ОБРОЧИЩЕ, СУ""ХР.СМИРНЕНСКИ"" УЛ.""МУСАЛА"" № 1",https://evideo.bg/pe202410/08.html#080300027
080300028,С.РОГАЧЕВО,"С.РОГАЧЕВО, КЛУБ УЛ.""ЛОЗАР"" № 22",https://evideo.bg/pe202410/08.html#080300028
080300029,С.ПРЕСПА,"С.ПРЕСПА, ЧИТАЛИЩЕ УЛ.""СЕДМА"" № 12",https://evideo.bg/pe202410/08.html#080300029
080300030,С.СЕНОКОС,"С.СЕНОКОС, КЛУБ УЛ.""ДЕВЕТИ СЕПТЕМВРИ"" № 53",https://evideo.bg/pe202410/08.html#080300030
080300032,С.СОКОЛОВО,"С.СОКОЛОВО, НЧ""ПРОСВЕТА"" УЛ.""КИРИЛ И МЕТОДИЙ"" № 57",https://evideo.bg/pe202410/08.html#080300032
080300033,С.СТРАЖИЦА,"С.СТРАЖИЦА, КЛУБ УЛ.""ЧЕТВЪРТА"" № 5",https://evideo.bg/pe202410/08.html#080300033
080300034,С.ТРИГОРЦИ,"С.ТРИГОРЦИ, КЛУБ УЛ.""ВТОРА"" № 14",https://evideo.bg/pe202410/08.html#080300034
080300035,С.ХРАБРОВО,"С.ХРАБРОВО, КЛУБ УЛ.""ПЪРВА"" № 13",https://evideo.bg/pe202410/08.html#080300035
080300036,С.ЦЪРКВА,"С.ЦЪРКВА, КЛУБ УЛ.""ВТОРА"" № 5А",https://evideo.bg/pe202410/08.html#080300036
081200001,ГР.ГЕНЕРАЛ ТОШЕВО,"ГР.ГЕНЕРАЛ ТОШЕВО, КЛУБ НА ПЕНСИОНЕРА УЛ.""ОПЪЛЧЕНСКА"" № 26",https://evideo.bg/pe202410/08.html#081200001
081200002,ГР.ГЕНЕРАЛ ТОШЕВО,"ГР.ГЕНЕРАЛ ТОШЕВО, ДЯ ""РАДОСТ"" УЛ. ДОРА ГАБЕ №6",https://evideo.bg/pe202410/08.html#081200002
081200003,ГР.ГЕНЕРАЛ ТОШЕВО,"ГР.ГЕНЕРАЛ ТОШЕВО, ДГ ""ПРОЛЕТ""УЛ. ХРИСТО БОТЕВ №18",https://evideo.bg/pe202410/08.html#081200003
081200004,ГР.ГЕНЕРАЛ ТОШЕВО,"ГР.ГЕНЕРАЛ ТОШЕВО, СУ ""Н. Й. ВАПЦАРОВ"" УЛ.В.АПРИЛОВ №9",https://evideo.bg/pe202410/08.html#081200004
081200005,ГР.ГЕНЕРАЛ ТОШЕВО,"ГР.ГЕНЕРАЛ ТОШЕВО, ЦПЛР - УЧЕНИЧЕСКО ОБЩЕЖИТИЕ УЛ.Г.С.РАКОВСКИ №14",https://evideo.bg/pe202410/08.html#081200005
081200006,ГР.ГЕНЕРАЛ ТОШЕВО,"ГР.ГЕНЕРАЛ ТОШЕВО, ОУ"" ХР. СМИРНЕНСКИ"" УЛ.Г.С. РАКОВСКИ №16",https://evideo.bg/pe202410/08.html#081200006
081200007,ГР.ГЕНЕРАЛ ТОШЕВО,"ГР.ГЕНЕРАЛ ТОШЕВО, КЛУБ НА ПЕНСИОНЕРА УЛ.""ПЕТКО Д. ПЕТКОВ"" №38А",https://evideo.bg/pe202410/08.html#081200007
081200008,ГР.ГЕНЕРАЛ ТОШЕВО,"ГР.ГЕНЕРАЛ ТОШЕВО, ДГ ""ПЪРВИ ЮНИ"" УЛ.МУРГАШ №1",https://evideo.bg/pe202410/08.html#081200008
081200009,ГР.ГЕНЕРАЛ ТОШЕВО,"ГР.ГЕНЕРАЛ ТОШЕВО, НЧ ""ИВАН ВАЗОВ 1946"" КВ. ПАСТИР УЛ. АНГЕЛ КЪНЧЕВ №6",https://evideo.bg/pe202410/08.html#081200009
081200010,С.БАЛКАНЦИ,"С.БАЛКАНЦИ, КМЕТСТВО УЛ. """"ЧЕТВЪРТА""№3А",https://evideo.bg/pe202410/08.html#081200010
081200011,С.БЕЖАНОВО,"С.БЕЖАНОВО, КМЕТСТВО УЛ. ""ЧЕТВЪРТА""№12",https://evideo.bg/pe202410/08.html#081200011
081200012,С.ВАСИЛЕВО,"С.ВАСИЛЕВО, НЧ ""АЛЕКСАНДЪР ГИЧЕВ-1907"", УЛ.""ПЪРВА"" №2",https://evideo.bg/pe202410/08.html#081200012
081200013,С.ВЕЛИКОВО,"С.ВЕЛИКОВО, КМЕТСТВО, УЛ. ""ПЪРВА №27",https://evideo.bg/pe202410/08.html#081200013
081200014,С.ГОРИЦА,"С.ГОРИЦА, КМЕТСТВО УЛ. ""ВТОРА""№7",https://evideo.bg/pe202410/08.html#081200014
081200015,С.ГРАДИНИ,"С.ГРАДИНИ, КМЕТСТВО УЛ.""ПЪРВА"" №11А",https://evideo.bg/pe202410/08.html#081200015
081200016,С.ДЪБОВИК,"С.ДЪБОВИК, КМЕТСТВО УЛ. ""ПЪРВА"" №15",https://evideo.bg/pe202410/08.html#081200016
081200017,С.ЖИТЕН,"С.ЖИТЕН, КМЕТСТВО УЛ.""ПЪРВА"" №48",https://evideo.bg/pe202410/08.html#081200017
081200018,С.ЗОГРАФ,"С.ЗОГРАФ, НЧ ""НАУКА 1940"", УЛ. ""ПЪРВА"" № 11",https://evideo.bg/pe202410/08.html#081200018
081200019,С.ИЗВОРОВО,"С.ИЗВОРОВО, НЧ ""СЪЕДИНЕНИЕ-1943, УЛ. ""СЕДЕМНАДЕСЕТА"" № 2А",https://evideo.bg/pe202410/08.html#081200019
081200020,С.ЙОВКОВО,"С.ЙОВКОВО, КМЕТСТВО, УЛ.""ВТОРА"" №35",https://evideo.bg/pe202410/08.html#081200020
081200021,С.КАЛИНА,"С.КАЛИНА, НЧ ""КАЛИНА-1965"", УЛ.""ПЪРВА"" № 9",https://evideo.bg/pe202410/08.html#081200021
081200022,С.КАРДАМ,"С.КАРДАМ, НЧ ""ПРОБУДА-1941"", УЛ.""ЧЕРВЕНОАРМЕЙСКА"" № 3",https://evideo.bg/pe202410/08.html#081200022
081200023,С.КАРДАМ,"С.КАРДАМ, КЛУБ НА ПЕНСИОНЕРА, УЛ. ""ЧЕРВЕНОАРМЕЙСКА"" № 13",https://evideo.bg/pe202410/08.html#081200023
081200024,С.КРАСЕН,"С.КРАСЕН, НЧ ""ЙОРДАН ЙОВКОВ-1896"", УЛ ""ПЪРВА"" № 113А",https://evideo.bg/pe202410/08.html#081200024
081200025,С.КЪПИНОВО,"С.КЪПИНОВО, КЛУБ НА ПЕНСИОНЕРА, УЛ. ""ДВАНАДЕСЕТА"" № 9А",https://evideo.bg/pe202410/08.html#081200025
081200026,С.ЛЮЛЯКОВО,"С.ЛЮЛЯКОВО, ""ЙОРДАН ЙОВКОВ-1943"", УЛ. ""ПЪРВА"" № 13",https://evideo.bg/pe202410/08.html#081200026
081200027,С.МАЛИНА,"С.МАЛИНА, КЛУБ НА ПЕНСИОНЕРА, УЛ. ""ПЪРВА"" № 15А",https://evideo.bg/pe202410/08.html#081200027
081200028,С.ПЕТЛЕШКОВО,"С.ПЕТЛЕШКОВО, КМЕТСТВО, УЛ.""ПЪРВА"" № 9А",https://evideo.bg/pe202410/08.html#081200028
081200029,С.ПИСАРОВО,"С.ПИСАРОВО, КМЕТСТВО, УЛ. ""ШЕСТА"" № 2",https://evideo.bg/pe202410/08.html#081200029
081200030,С.ПЛЕНИМИР,"С.ПЛЕНИМИР, КМЕТСТВО, УЛ.""ВТОРА"" № 3",https://evideo.bg/pe202410/08.html#081200030
081200031,С.ПРЕСЕЛЕНЦИ,"С.ПРЕСЕЛЕНЦИ, ОУ ""ВАСИЛ ЛЕВСКИ"", УЛ. ""ВТОРА"" № 13А",https://evideo.bg/pe202410/08.html#081200031
081200032,С.ПРИСАД,"С.ПРИСАД, КЛУБ НА ПЕНСИОНЕРА, УЛ. ""ПЪРВА"" № 9А",https://evideo.bg/pe202410/08.html#081200032
081200033,С.ПЧЕЛАРОВО,"С.ПЧЕЛАРОВО, НЧ ""СВ.СВ. КИРИЛ И МЕТОДИЙ-1897"", УЛ. ""ПЪРВА"" № 33Б",https://evideo.bg/pe202410/08.html#081200033
081200034,С.РАВНЕЦ,"С.РАВНЕЦ, КМЕТСТВО, УЛ. ""ПЪРВА"" № 1",https://evideo.bg/pe202410/08.html#081200034
081200035,С.РОГОЗИНА,"С.РОГОЗИНА, КМЕТСТВО, УЛ. ""ДВАНАДЕСЕТА"" № 3",https://evideo.bg/pe202410/08.html#081200035
081200036,С.РОСЕН,"С.РОСЕН, КМЕТСТВО, УЛ. ""ПЪРВА"" № 6",https://evideo.bg/pe202410/08.html#081200036
081200037,С.РОСИЦА,"С.РОСИЦА, НЧ ""ЙОРДАН ЙОВКОВ-1941Г."", УЛ.""ПЪРВА"" № 86А",https://evideo.bg/pe202410/08.html#081200037
081200038,С.СИРАКОВО,"С.СИРАКОВО, КМЕТСТВО, УЛ. ""ПЪРВА"" № 16",https://evideo.bg/pe202410/08.html#081200038
081200039,С.СНОП,"С.СНОП, КМЕТСТВО, УЛ.""ПЪРВА"" № 35",https://evideo.bg/pe202410/08.html#081200039
081200040,С.СНЯГОВО,"С.СНЯГОВО, КМЕТСТВО, УЛ. ""ПЪРВА"" № 24",https://evideo.bg/pe202410/08.html#081200040
081200041,С.СПАСОВО,"С.СПАСОВО, НЧ ""ОТЕЦ ПАИСИЙ 1897"", УЛ. ""ПЪРВА"" № 14",https://evideo.bg/pe202410/08.html#081200041
081200042,С.СПАСОВО,"С.СПАСОВО, НЧ ""ОТЕЦ ПАИСИЙ 1897"", УЛ. ""ПЪРВА"" № 14",https://evideo.bg/pe202410/08.html#081200042
081200043,С.СРЕДИНА,"С.СРЕДИНА, КМЕТСТВО, УЛ. ""ПЪРВА"" № 2",https://evideo.bg/pe202410/08.html#081200043
081200044,С.СЪРНИНО,"С.СЪРНИНО, КМЕТСТВО, УЛ. ""ВТОРА"" № 6",https://evideo.bg/pe202410/08.html#081200044
081200045,С.ЧЕРНООКОВО,"С.ЧЕРНООКОВО, КМЕТСТВО, УЛ. ""ДЕСЕТА"" № 3А",https://evideo.bg/pe202410/08.html#081200045
081500001,С.САМУИЛОВО,"С.САМУИЛОВО, УЛ.""ПЪРВА""№ 20 - КМЕТСТВО/КЛУБ НА ПЕНСИОНЕРА/",https://evideo.bg/pe202410/08.html#081500001
081500002,С.АЛЦЕК,"С.АЛЦЕК, УЛ.""ПЪРВА""№ 36А - РИТУАЛНА ЗАЛА",https://evideo.bg/pe202410/08.html#081500002
081500003,С.БАТОВО,"С.БАТОВО, УЛ.""ТРЕТА""№ 1, I ЕТАЖ- УЧИЛИЩЕ",https://evideo.bg/pe202410/08.html#081500003
081500004,С.БДИНЦИ,"С.БДИНЦИ, УЛ.""ТРЕТА""№ 8А - КМЕТСТВО/ КЛУБ НА ПЕНСИОНЕРА/",https://evideo.bg/pe202410/08.html#081500004
081500005,С.БЕНКОВСКИ,"С.БЕНКОВСКИ, УЛ.""СЕДМА""№ 3А - КМЕТСТВО /РИТУАЛНА ЗАЛА/ І ЕТАЖ",https://evideo.bg/pe202410/08.html#081500005
081500006,С.БЕНКОВСКИ,"С.БЕНКОВСКИ, УЛ.ДВАДЕСЕТА""№ 14Б - КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/08.html#081500006
081500007,С.БОГДАН,"С.БОГДАН, УЛ.""ПЪРВА""№ 5 - КМЕТСТВО /ЗАСЕДАТЕЛНА ЗАЛА/",https://evideo.bg/pe202410/08.html#081500007
081500008,С.БОЖУРОВО,"С.БОЖУРОВО, УЛ.""ПЪРВА""№ 2Б - КМЕТСТВО /РИТУАЛНА ЗАЛА/",https://evideo.bg/pe202410/08.html#081500008
081500009,С.БРАНИЩЕ,"С.БРАНИЩЕ, УЛ.""ПЪРВА""№ 19 - ЧИТАЛИЩЕ",https://evideo.bg/pe202410/08.html#081500009
081500010,С.ВЕДРИНА,"С.ВЕДРИНА, УЛ.""ДВАДЕСЕТ И ШЕСТА""№ 2 - ЧИТАЛИЩЕ І ЕТАЖ",https://evideo.bg/pe202410/08.html#081500010
081500011,С.ВЛАДИМИРОВО,"С.ВЛАДИМИРОВО, УЛ.""ПЪРВА""№ 54А - РИТУАЛНА ЗАЛА",https://evideo.bg/pe202410/08.html#081500011
081500012,С.ВОДНЯНЦИ,"С.ВОДНЯНЦИ, УЛ.""ЧЕТВЪРТА""№ 2 - КМЕТСТВО І ЕТАЖ /МЛАДЕЖКИ КЛУБ/",https://evideo.bg/pe202410/08.html#081500012
081500013,С.ВРАТАРИТЕ,"С.ВРАТАРИТЕ, УЛ.""ОСМА""№ 3 - КМЕТСТВО",https://evideo.bg/pe202410/08.html#081500013
081500014,С.ВРАЧАНЦИ,"С.ВРАЧАНЦИ, УЛ.""ПЪРВА""№ 4А - ЧИТАЛИЩЕ",https://evideo.bg/pe202410/08.html#081500014
081500015,С.ГЕНЕРАЛ КОЛЕВО,"С.ГЕНЕРАЛ КОЛЕВО, УЛ.""ПЪРВА""№ 1 - КМЕТСТВО",https://evideo.bg/pe202410/08.html#081500015
081500016,С.ДЕБРЕНЕ,"С.ДЕБРЕНЕ, УЛ.""ДВАНАДЕСЕТА""№ 8 - КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/08.html#081500016
081500017,С.ПОБЕДА,"С.ПОБЕДА, УЛ.""ПЪРВА""№ 32 - ЧИТАЛИЩЕ КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/08.html#081500017
081500018,С.ПОЛКОВНИК МИНКОВО,"С.ПОЛКОВНИК МИНКОВО, УЛ.""ПЕТА"" № 2 - ЧИТАЛИЩЕ",https://evideo.bg/pe202410/08.html#081500018
081500019,С.ДОБРЕВО,"С.ДОБРЕВО, УЛ.""ЧЕТВЪРТА""№ 12 - ЧИТАЛИЩЕ І ЕТАЖ",https://evideo.bg/pe202410/08.html#081500019
081500020,С.ДОЛИНА,"С.ДОЛИНА, УЛ.""ПЪРВА""№ 22 - КМЕТСТВО /КЛУБ НА ПЕНСИОНЕРА/ ЕТ.I",https://evideo.bg/pe202410/08.html#081500020
081500021,С.ДОНЧЕВО,"С.ДОНЧЕВО, УЛ.""ВТОРА""№ 24 -СТАРО УЧИЛИЩЕ /КЛУБ НА ПЕНСИОНЕРА/ - I ЕТАЖ",https://evideo.bg/pe202410/08.html#081500021
081500022,С.ДРАГАНОВО,"С.ДРАГАНОВО, УЛ.""ПЪРВА""№ 44 КМЕТСТВО /ЗАЛА ЗА СЪБРАНИЯ/",https://evideo.bg/pe202410/08.html#081500022
081500023,С.ЕНЕВО,"С.ЕНЕВО, УЛ.""ПЪРВА""№ 12В - КМЕТСТВО/КЛУБ/, ІІ ЕТАЖ",https://evideo.bg/pe202410/08.html#081500023
081500024,С.ЖИТНИЦА,"С.ЖИТНИЦА, УЛ.""ПЪРВА""№ 30 - ЧИТАЛИЩЕ /РИТУАЛНА ЗАЛА/",https://evideo.bg/pe202410/08.html#081500024
081500025,С.ЗЛАТИЯ,"С.ЗЛАТИЯ, УЛ.""ПЕТА""№ 5 - ЧИТАЛИЩЕ /КЛУБ НА ПЕНСИОНЕРА/",https://evideo.bg/pe202410/08.html#081500025
081500026,С.КАМЕН,"С.КАМЕН, УЛ.""ТРЕТА ""№ 17 - ЧИТАЛИЩЕ",https://evideo.bg/pe202410/08.html#081500026
081500027,С.КАРАПЕЛИТ,"С.КАРАПЕЛИТ, УЛ.""ПЪРВА""№ 48 - ЧИТАЛИЩЕ /КЛУБ НА ПЕНСИОНЕРА/ I ЕТАЖ",https://evideo.bg/pe202410/08.html#081500027
081500028,С.КОЗЛОДУЙЦИ,"С.КОЗЛОДУЙЦИ, УЛ.""ПЪРВА""№ 31 - КМЕТСТВО /КЛУБ НА ПЕНСИОНЕРА/ I ЕТАЖ",https://evideo.bg/pe202410/08.html#081500028
081500029,С.КОТЛЕНЦИ,"С.КОТЛЕНЦИ, УЛ.""ПЪРВА""№ 37 - ЧИТАЛИЩЕ",https://evideo.bg/pe202410/08.html#081500029
081500030,С.КРАГУЛЕВО,"С.КРАГУЛЕВО, УЛ.""ПЪРВА""№ 24 - КМЕТСТВО /КЛУБ НА ПЕНСИОНЕРА/",https://evideo.bg/pe202410/08.html#081500030
081500031,С.ЛОВЧАНЦИ,"С.ЛОВЧАНЦИ, УЛ.""ОСЕМНАДЕСЕТА""№ 3 - ОСНОВНО УЧИЛИЩЕ, І ЕТАЖ",https://evideo.bg/pe202410/08.html#081500031
081500032,С.ЛОМНИЦА,"С.ЛОМНИЦА, УЛ.""ТРЕТА""№ 18 - КМЕТСТВО /КЛУБ НА ПЕНСИОНЕРА/ I ЕТАЖ",https://evideo.bg/pe202410/08.html#081500032
081500033,С.ЛЯСКОВО,"С.ЛЯСКОВО, УЛ.""ТРЕТА""№ 9 - НАЧАЛНО УЧИЛИЩЕ /ФИЗКУЛТУРЕН САЛОН/- І ЕТАЖ",https://evideo.bg/pe202410/08.html#081500033
081500034,С.МАЛКА СМОЛНИЦА,"С.МАЛКА СМОЛНИЦА, УЛ.""ПЪРВА""№ 35 - ЧИТАЛИЩЕ",https://evideo.bg/pe202410/08.html#081500034
081500035,С.МЕДОВО,"С.МЕДОВО, УЛ.""ПЪРВА""№ 10 - ЧИТАЛИЩЕ",https://evideo.bg/pe202410/08.html#081500035
081500036,С.МЕТОДИЕВО,"С.МЕТОДИЕВО, УЛ.""ПЪРВА""№ 37 - ЧИТАЛИЩЕ, I ЕТАЖ",https://evideo.bg/pe202410/08.html#081500036
081500037,С.МИЛАДИНОВЦИ,"С.МИЛАДИНОВЦИ, УЛ.""ПЪРВА""№ 13 - КМЕТСТВО",https://evideo.bg/pe202410/08.html#081500037
081500038,С.ОВЧАРОВО,"С.ОВЧАРОВО, УЛ.""ПЪРВА""№ 1А - КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/08.html#081500038
081500039,С.ОДРИНЦИ,"С.ОДРИНЦИ, УЛ.""ПЪРВА""№ 11 - КМЕТСТВО /ЧИТАЛИЩЕ/, I ЕТАЖ",https://evideo.bg/pe202410/08.html#081500039
081500040,С.ОДЪРЦИ,"С.ОДЪРЦИ, УЛ.""ПЪРВА""№ 29 -ЧИТАЛИЩЕ /ПЕНСИОНЕРСКИ КЛУБ/, I ЕТАЖ",https://evideo.bg/pe202410/08.html#081500040
081500041,С.ОПАНЕЦ,"С.ОПАНЕЦ, УЛ.""ПЪРВА""№ 13 - КМЕТСТВО /КЛУБ ЗА СЪБРАНИЯ/",https://evideo.bg/pe202410/08.html#081500041
081500042,С.ОРЛОВА МОГИЛА,"С.ОРЛОВА МОГИЛА, УЛ.""ШЕСТА""№ 2 - КМЕТСТВО /ПЕНСИОНЕРСКИ КЛУБ/ - I ЕТАЖ",https://evideo.bg/pe202410/08.html#081500042
081500043,С.ПАСКАЛЕВО,"С.ПАСКАЛЕВО, УЛ.""ТРИДЕСЕТ И ТРЕТА""№ 2 - ОСНОВНО УЧИЛИЩЕ - І ЕТАЖ",https://evideo.bg/pe202410/08.html#081500043
081500044,С.ПЛАЧИДОЛ,"С.ПЛАЧИДОЛ, УЛ.""ПЪРВА""№ 5 - ЧИТАЛИЩЕ /ЗАЛА СЪБРАНИЯ/",https://evideo.bg/pe202410/08.html#081500044
081500045,С.ПОДСЛОН,"С.ПОДСЛОН, УЛ.""ПЪРВА""№ 15 - КМЕТСТВО",https://evideo.bg/pe202410/08.html#081500045
081500046,С.ПОЛКОВНИК СВЕЩАРОВО,"С.ПОЛКОВНИК СВЕЩАРОВО, УЛ.""ШЕСТА""№ 1А - КМЕТСТВО",https://evideo.bg/pe202410/08.html#081500046
081500047,С.ПОПГРИГОРОВО,"С.ПОПГРИГОРОВО, УЛ.""ШЕСТА""№2 - КМЕТСТВО",https://evideo.bg/pe202410/08.html#081500047
081500048,С.ГЕШАНОВО,"С.ГЕШАНОВО, УЛ.""ДЕВЕТА""№ 27 -ЧИТАЛИЩЕ, I ЕТАЖ",https://evideo.bg/pe202410/08.html#081500048
081500049,С.ПРИМОРЦИ,"С.ПРИМОРЦИ, УЛ.""ПЪРВА""№ 2 - КМЕТСТВО, I ЕТАЖ",https://evideo.bg/pe202410/08.html#081500049
081500050,С.ПЧЕЛИНО,"С.ПЧЕЛИНО, УЛ.""ПЪРВА""№ 13 - ЧИТАЛИЩЕ",https://evideo.bg/pe202410/08.html#081500050
081500051,С.ПЧЕЛНИК,"С.ПЧЕЛНИК, УЛ.""ПЪРВА""№ 10 - КМЕТСТВО /КЛУБ НА ПЕНСИОНЕРА/",https://evideo.bg/pe202410/08.html#081500051
081500052,С.РОСЕНОВО,"С.РОСЕНОВО, УЛ.""ПЪРВА""№ 43 - ЧИТАЛИЩЕ",https://evideo.bg/pe202410/08.html#081500052
081500053,С.СВОБОДА,"С.СВОБОДА, УЛ.""ПЪРВА""№ 7 - ЧИТАЛИЩЕ, I ЕТАЖ",https://evideo.bg/pe202410/08.html#081500053
081500054,С.СЛАВЕЕВО,"С.СЛАВЕЕВО, УЛ.""ПЪРВА""№ 15 - КМЕТСТВО /ЧИТАЛИЩЕ/, II ЕТАЖ",https://evideo.bg/pe202410/08.html#081500054
081500055,С.СЛИВЕНЦИ,"С.СЛИВЕНЦИ, УЛ.""ПЪРВА""№ 8 - КМЕТСТВО",https://evideo.bg/pe202410/08.html#081500055
081500056,С.СМОЛНИЦА,"С.СМОЛНИЦА, УЛ.""ПЪРВА""№ 24 - УЧИЛИЩЕ, І ЕТАЖ",https://evideo.bg/pe202410/08.html#081500056
081500057,С.ПОЛКОВНИК ИВАНОВО,"С.ПОЛКОВНИК ИВАНОВО, УЛ.""ПЪРВА""№ 20 - ЧИТАЛИЩЕ /КЛУБ НА ПЕНСИОНЕРА/, І ЕТАЖ",https://evideo.bg/pe202410/08.html#081500057
081500058,С.СТЕФАНОВО,"С.СТЕФАНОВО, УЛ.""ПЪРВА""№ 70 - ОБЩНОСТЕН ЦЕНТЪР",https://evideo.bg/pe202410/08.html#081500058
081500059,С.СТЕФАН КАРАДЖА,"С.СТЕФАН КАРАДЖА, УЛ.""СТАРА ПЛАНИНА"" № 20А - ЧИТАЛИЩЕ",https://evideo.bg/pe202410/08.html#081500059
081500060,С.СТОЖЕР,"С.СТОЖЕР, УЛ.""ОПЪЛЧЕНСКА"" № 44 - ЧИТАЛИЩЕ, I ЕТАЖ",https://evideo.bg/pe202410/08.html#081500060
081500061,С.СТОЖЕР,"С.СТОЖЕР, УЛ.""ОПЪЛЧЕНСКА""№ 43 - КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/08.html#081500061
081500062,С.СОКОЛНИК,"С.СОКОЛНИК, УЛ.""ВТОРА""№ 14 - КМЕТСТВО",https://evideo.bg/pe202410/08.html#081500062
081500063,С.ТЯНЕВО,"С.ТЯНЕВО, УЛ.""ПЪРВА""№ 4 - ЧИТАЛИЩЕ",https://evideo.bg/pe202410/08.html#081500063
081500064,С.ФЕЛДФЕБЕЛ ДЕНКОВО,"С.ФЕЛДФЕБЕЛ ДЕНКОВО, УЛ.""ПЪРВА""№22 - КМЕТСТВО /РИТУАЛНА ЗАЛА/, I ЕТАЖ",https://evideo.bg/pe202410/08.html#081500064
